imdb_title_id,title,year,date_published,genre,duration,country,language,director,writer,production_company,avg_vote,votes,reviews_from_users,reviews_from_critics,weighted_average_vote,total_votes,males_allages_avg_vote,males_allages_votes,males_18age_avg_vote,males_18age_votes,males_30age_avg_vote,males_30age_votes,males_45age_avg_vote,males_45age_votes,females_allages_avg_vote,females_allages_votes,females_18age_avg_vote,females_18age_votes,females_30age_avg_vote,females_30age_votes,females_45age_avg_vote,females_45age_votes,top1000_voters_rating,top1000_voters_votes,us_voters_rating,us_voters_votes,non_us_voters_rating,non_us_voters_votes
tt1095217,The Bad Lieutenant: Port of Call - New Orleans,2009,2010-05-21,"Crime, Drama",122,USA,"English, Spanish",Werner Herzog,William M. Finkelstein,Millennium Films,6.6,71709,221,285,6.6,71709,6.6,58377,6.8,10109,6.7,38117,6.4,8799,6.2,4368,6.3,746,6.1,2615,6.3,880,6.4,491,6.7,12624,6.6,43768
tt10958282,Banlieusards,2019,2019-10-12,Crime,96,France,French,"Kery James, Leïla Sy",,,6.4,629,4,3,6.4,629,6.3,349,6.7,84,6.0,168,6.2,52,6.9,50,7.2,24,6.9,20,5.0,3,4.5,11,4.4,21,6.3,276
tt1097013,Next Day Air,2009,2009-05-08,"Action, Comedy, Crime",84,USA,"English, French",Benny Boom,Blair Cobbs,A-Mark Entertainment,5.8,9948,21,47,5.8,9948,5.8,7349,6.0,1473,5.8,4818,5.3,901,5.6,661,6.0,157,5.6,362,4.9,117,4.8,133,5.7,2673,5.8,4610
tt1097267,Tirador,2007,2007-09-07,"Crime, Drama",86,Philippines,"Filipino, Tagalog",Brillante Mendoza,Ralston Jover,Centerstage Productions,6.7,207,3,14,6.7,207,6.6,167,6.7,14,6.7,91,6.5,59,6.7,19,9.0,2,7.2,13,6.0,4,5.0,14,5.8,26,6.8,144
tt1097643,Fifty Dead Men Walking,2008,2009-04-10,"Crime, Drama, Thriller",117,"UK, Canada",English,Kari Skogland,"Martin McGartland, Nicholas Davies",Handmade International,6.9,10497,41,73,6.9,10497,6.9,8147,6.9,972,6.9,4986,6.8,2035,7.0,1083,7.0,237,6.9,585,7.1,231,6.1,194,6.8,1297,6.9,7112
tt1099196,Dil Dosti Etc,2007,2007-09-28,"Comedy, Crime, Drama",112,India,"Hindi, English",Manish Tiwary,"Ram Goutam, Kumaar",Prakash Jha Productions,7.0,2623,21,6,7.0,2623,7.0,2155,7.1,723,7.0,1325,5.8,41,6.2,97,6.4,38,5.9,49,5.4,7,6.1,17,6.7,157,7.0,1604
tt1100051,Bereavement,2010,2010-07-16,"Crime, Horror, Thriller",103,USA,English,Stevan Mena,Stevan Mena,Aurilia Arts Productions,5.1,6356,61,81,5.1,6356,5.1,4676,5.2,832,5.0,2772,5.1,971,5.0,1032,5.1,287,4.9,533,5.5,173,5.0,158,5.3,1477,4.9,3401
tt1101665,Shaurya: It Takes Courage to Make Right... Right,2008,2008-04-04,"Crime, Drama, Thriller",149,India,Hindi,Samar Khan,"Samar Khan, Aparnaa Malhotra",Moser Baer,7.3,3429,29,5,7.3,3429,7.3,2719,7.4,868,7.3,1585,5.6,150,7.1,165,6.9,56,7.2,74,6.9,22,4.0,37,6.9,206,7.2,2090
tt1104126,Shifty,2008,2009-04-24,"Crime, Drama, Thriller",85,UK,English,Eran Creevy,Eran Creevy,BBC Films,6.5,2757,22,26,6.5,2757,6.5,2101,6.5,345,6.5,1195,6.5,494,6.5,217,6.6,41,6.5,112,6.7,55,5.6,72,6.0,139,6.5,1953
tt1104688,Cemento armato,2007,2007-10-05,"Crime, Thriller",102,Italy,Italian,Marco Martani,"Fausto Brizzi, Marco Martani",Italian International Film,6.1,589,2,7,6.1,589,5.9,418,5.8,66,5.9,213,5.8,117,6.5,43,7.4,8,6.6,22,5.4,10,6.0,5,5.8,19,6.0,380
tt1104699,NightDragon,2008,2008-02-07,"Crime, Drama, Thriller",80,UK,English,Tim Biddiscombe,"Tim Biddiscombe, Drew Cullingham",Anvil Post Production,3.0,173,5,7,3.0,173,2.6,113,5.0,3,2.6,57,2.6,53,4.3,31,8.0,1,3.6,22,6.5,8,1.4,5,3.7,14,2.6,130
tt1105741,Roudram,2008,2008-01-25,"Action, Crime, Thriller",154,India,Malayalam,Renji Panicker,Renji Panicker,Marikar Film,4.7,218,0,1,4.7,218,4.7,171,4.5,75,4.8,80,8.0,5,3.5,4,0.0,0,3.5,4,0.0,0,0.0,0,6.1,8,4.5,119
tt1106754,Che kasi Amir ra kosht?,2006,2006-01-01,"Comedy, Crime",92,Iran,Persian,Mehdi Karampour,"Mehdi Karampour, Mehdi Kia",,5.9,326,2,0,5.9,326,6.0,236,5.1,50,6.2,176,8.5,9,5.8,43,6.0,11,5.8,26,5.0,3,7.8,4,5.5,22,6.1,222
tt1106860,Ca$h,2010,2010-03-01,"Crime, Thriller",108,USA,English,Stephen Milburn Anderson,Stephen Milburn Anderson,Immortal Thoughts,6.0,8719,41,28,6.0,8719,6.0,6882,6.1,1237,6.0,4049,6.1,1422,5.9,862,5.9,221,5.8,437,6.1,170,5.4,165,6.0,1031,6.0,5846
tt1107816,Giallo,2009,2011-07-01,"Crime, Drama, Horror",92,Italy,"English, Italian, Japanese",Dario Argento,"Jim Agnew, Sean Keller",Hannibal Media,4.4,4945,55,98,4.4,4945,4.4,3722,4.5,357,4.4,2199,4.4,1083,4.6,571,4.5,108,4.5,298,4.9,143,4.3,179,4.7,984,4.3,2950
tt1107860,The Maiden Heist,2009,2010-07-08,"Comedy, Crime",90,USA,English,Peter Hewitt,Michael LeSieur,Yari Film Group (YFG),6.1,14841,45,35,6.1,14841,6.1,11314,6.2,1738,6.1,6625,6.1,2611,6.3,1656,6.4,351,6.2,839,6.5,385,5.8,234,6.2,2490,6.1,8957
tt1108850,Leo,2007,2007-11-30,"Crime, Drama",78,Sweden,"Swedish, Arabic",Josef Fares,Josef Fares,Film i Väst,5.5,661,3,7,5.5,661,5.5,506,5.4,56,5.7,329,5.2,111,5.4,64,5.1,9,5.5,39,5.4,16,3.7,13,4.8,14,5.5,541
tt1109582,A Day of Violence,2010,2010-08-09,"Crime, Thriller",91,UK,English,Darren Ward,Darren Ward,Giallo Films,3.6,311,12,30,3.6,311,3.6,250,3.7,17,3.2,111,4.0,118,3.2,20,3.0,2,2.3,11,4.1,7,3.1,15,4.0,41,3.3,200
tt1110037,Antidur,2007,2007-09-06,"Action, Comedy, Crime",91,Russia,Russian,Vladimir Shchegolkov,"Evgeniy Matyunenko, Vladimir Moiseenko",Russian World Studios,3.4,192,0,0,3.4,192,3.3,158,3.5,31,3.4,110,3.0,13,3.8,15,2.0,1,4.2,11,3.0,2,2.8,5,3.9,5,3.3,155
tt1111422,The Taking of Pelham 123,2009,2009-07-31,"Action, Crime, Thriller",106,"USA, UK","English, Ukrainian",Tony Scott,"Brian Helgeland, John Godey",Columbia Pictures,6.4,176713,319,277,6.4,176713,6.4,133842,6.6,35666,6.3,75613,6.4,16486,6.5,14190,6.6,3847,6.4,7482,6.6,2101,6.1,631,6.4,28184,6.4,93735
tt1111918,La linea,2009,2011-12-22,"Action, Crime, Drama",95,"Mexico, USA","Spanish, English, French",James Cotten,R. Ellis Frazier,Project One Films,5.2,3460,24,14,5.2,3460,5.2,2816,5.2,242,5.1,1625,5.4,875,5.0,218,5.0,28,5.0,100,5.2,77,5.0,113,5.5,426,5.2,2376
tt1112782,Thick as Thieves,2009,2009-01-09,"Action, Crime, Thriller",104,"USA, Germany","English, Russian, Dutch",Mimi Leder,Ted Humphrey,Millennium Films,6.0,32260,53,36,6.0,32260,6.0,25821,6.3,5641,6.0,15675,5.8,3852,6.0,2487,6.2,641,5.9,1351,6.0,395,5.5,312,5.9,2683,6.0,22040
tt1114740,Paul Blart: Mall Cop,2009,2009-03-20,"Action, Comedy, Crime",91,USA,English,Steve Carr,"Kevin James, Nick Bakay",Columbia Pictures,5.2,97589,226,169,5.2,97589,5.2,69062,5.3,22267,5.1,35591,5.2,8158,5.3,11444,5.4,4725,5.2,4763,5.5,1308,4.9,493,5.2,23336,5.2,44104
tt1114757,Tantei monogatari,2007,2007-09-29,"Comedy, Crime, Drama",99,Japan,Japanese,Takashi Miike,Tsutomu Shirado,Maki Production,6.3,672,2,8,6.3,672,6.3,508,6.6,68,6.3,329,6.0,104,6.8,55,6.9,13,6.9,29,6.2,12,5.8,30,6.3,159,6.3,358
tt1117379,Bonnie & Clyde vs. Dracula,2008,2011-03-13,"Action, Crime, Horror",91,USA,English,Timothy Friend,Timothy Friend,Big Atom Productions,4.3,357,6,24,4.3,357,4.3,258,3.5,23,4.6,123,4.5,100,5.4,54,4.3,5,5.1,19,6.2,29,3.3,22,4.9,207,4.1,76
tt1117385,Felon,2008,2008-07-13,"Crime, Drama",104,USA,English,Ric Roman Waugh,Ric Roman Waugh,Stage 6 Films,7.4,72836,150,49,7.4,72836,7.4,59735,7.5,12173,7.5,39825,7.2,6309,7.3,4232,7.4,961,7.4,2530,7.2,610,6.7,324,7.5,8711,7.4,47765
tt1117386,A Fork in the Road,2009,2010-04-20,"Comedy, Crime",105,USA,English,Jim Kouf,"Jim Kouf, Alan DiFiore",,6.0,1069,14,1,6.0,1069,6.0,840,6.3,96,5.9,410,6.2,302,5.8,110,6.3,19,5.4,55,6.6,29,5.3,40,6.2,242,5.9,580
tt1117668,King of Paper Chasin',2011,2011-01-18,"Crime, Drama, Music",124,USA,English,La Monte Edwards,"Dwayne DL Clark, La Monte Edwards",Triplebeam Pictures,4.9,231,8,1,4.9,231,4.5,157,3.9,18,4.4,81,4.7,51,6.1,45,9.0,3,6.3,27,4.5,14,3.0,8,4.7,100,3.8,42
tt1119178,80 Minutes,2008,2008-06-06,"Action, Crime, Thriller",92,Germany,English,Thomas Jahn,Thomas Jahn,Zeitsprung Entertainment,4.3,990,13,2,4.3,990,4.2,796,4.5,119,4.3,476,3.8,189,5.1,90,5.6,20,5.5,41,4.5,22,3.8,48,3.7,185,4.4,627
tt1121931,Crank: High Voltage,2009,2009-04-16,"Action, Crime, Thriller",96,USA,English,"Mark Neveldine, Brian Taylor","Mark Neveldine, Brian Taylor",Lionsgate,6.2,134014,237,156,6.2,134014,6.2,104313,6.3,32461,6.1,58421,5.9,9016,6.0,8025,6.2,2538,5.9,4253,5.7,864,5.8,551,6.2,17000,6.1,76649
tt1124039,Echelon Conspiracy,2009,2009-02-27,"Action, Crime, Mystery",105,USA,"English, Russian",Greg Marcks,"Michael Nitsberg, Kevin Alyn Elders",Dark Castle Entertainment,5.8,18341,75,36,5.8,18341,5.8,14725,6.1,2470,5.7,9248,5.7,2710,6.0,1578,6.4,384,5.8,893,6.0,257,5.1,224,5.7,2237,5.8,12302
tt1126590,Big Eyes,2014,2014-12-26,"Biography, Crime, Drama",106,"USA, Canada","English, French, Italian",Tim Burton,"Scott Alexander, Larry Karaszewski",The Weinstein Company,7.0,79637,175,342,7.0,79637,6.9,42606,7.0,12158,6.8,21159,6.9,6645,7.1,21080,7.2,8886,7.0,8707,7.1,1879,6.6,417,7.0,10663,6.9,37550
tt1126596,Adulthood,2008,2008-06-20,"Crime, Drama",99,UK,English,Noel Clarke,Noel Clarke,Cipher Films,6.6,11411,32,20,6.6,11411,6.6,8591,6.7,2756,6.7,4729,6.2,786,6.5,1037,6.4,464,6.5,451,6.2,72,5.5,96,6.5,500,6.6,7885
tt1127715,Sin nombre,2009,2009-08-14,"Adventure, Crime, Drama",96,"Mexico, USA",Spanish,Cary Joji Fukunaga,Cary Joji Fukunaga,Scion Films,7.6,29920,87,160,7.6,29920,7.6,22311,7.6,4558,7.5,13652,7.6,3433,7.7,3685,7.7,1095,7.7,1998,7.7,479,6.9,254,7.9,5603,7.5,17235
tt1127883,The Girl,2012,2013-12-06,"Crime, Drama, Thriller",95,"USA, Mexico","Spanish, English",David Riker,David Riker,Journeyman Pictures,6.2,1161,12,19,6.2,1161,6.1,669,6.3,81,6.0,331,6.2,231,6.3,297,6.5,71,6.1,136,6.1,62,5.0,58,6.2,293,6.1,496
tt1127900,Dedd Brothers,2009,2009-12-08,"Comedy, Crime",90,USA,English,Dustin Dugas Schuetter,Dustin Dugas Schuetter,Aria Relic Cinema,2.9,108,0,0,2.9,108,4.7,24,0.0,0,4.4,18,6.0,4,9.5,11,0.0,0,10.0,6,7.0,3,3.5,2,7.4,23,4.5,6
tt1129427,Miss Nobody,2010,2011-06-01,"Comedy, Crime",92,USA,English,Abram Cox,Doug Steinberg,Miss Nobody Productions,5.5,1733,12,12,5.5,1733,5.4,1186,5.7,131,5.4,675,5.5,349,5.4,378,5.7,101,5.5,195,5.3,64,4.8,74,5.7,372,5.4,1003
tt1129433,Para,2008,2008-10-16,"Comedy, Crime, Romance",91,Hungary,Hungarian,Péter Fazakas,Csaba Csurgó,Film Positive Productions,5.3,138,1,0,5.3,138,5.2,112,5.8,12,5.2,84,5.1,15,5.7,11,4.5,4,6.5,7,0.0,0,4.0,2,6.3,3,5.4,110
tt1129437,Sisanje,2010,2010-10-06,"Action, Crime, Drama",98,Serbia,Serbian,Stevan Filipovic,"Stevan Filipovic, Stevan Filipovic",Hypnopolis,6.4,4410,4,18,6.4,4410,6.3,3084,6.6,1247,6.0,1489,6.3,258,7.0,752,7.2,401,6.6,283,8.0,39,5.5,35,5.4,112,6.3,2838
tt1130080,The Informant!,2009,2009-11-20,"Biography, Comedy, Crime",108,USA,"English, German",Steven Soderbergh,"Scott Z. Burns, Kurt Eichenwald",Warner Bros.,6.4,60932,200,256,6.4,60932,6.5,46721,6.5,7893,6.5,29543,6.4,8137,6.3,5753,6.2,1044,6.2,3358,6.4,1173,6.3,415,6.6,16411,6.4,31461
tt1130969,Sinners and Saints,2010,2010-06-30,"Action, Crime, Thriller",104,USA,English,William Kaufman,"William Kaufman, Jay Moses",Throttle Films,6.1,5200,36,29,6.1,5200,6.1,4300,6.5,516,6.1,2688,6.1,968,6.2,359,6.6,60,5.8,194,6.5,94,5.2,108,6.4,846,6.1,3190
tt1130987,Ice Blues,2008,2008-09-05,"Crime, Drama, Mystery",98,"Canada, USA",English,Ron Oliver,"Richard Stevenson, Ron McGee",Shavick Entertainment,6.4,538,4,2,6.4,538,6.4,372,6.3,27,6.3,141,6.5,194,6.2,82,6.9,18,5.4,40,6.7,22,5.6,25,6.1,160,6.4,261
tt1130988,JCVD,2008,2008-06-04,"Comedy, Crime, Drama",97,"Belgium, Luxembourg, France","French, English",Mabrouk El Mechri,"Mabrouk El Mechri, Frédéric Benudis",Gaumont,7.1,36477,146,173,7.1,36477,7.1,30278,7.2,3501,7.2,22464,6.9,3705,6.9,1503,7.0,168,7.0,969,6.9,325,6.4,361,7.3,5780,7.1,23562
tt1130993,Le premier cercle,2009,2009-03-04,"Action, Crime, Drama",95,"France, Italy","French, Armenian",Laurent Tuel,"Laurent Tuel, Laurent Tuel",Alter Films,5.4,3111,14,16,5.4,3111,5.4,2416,5.6,269,5.4,1340,5.5,742,5.7,304,6.0,81,5.5,157,5.8,52,4.8,93,5.5,274,5.4,2158
tt1132171,Münferit,2007,2008-05-09,"Crime, Drama",107,Turkey,Turkish,Dersu Yavuz Altun,Dersu Yavuz Altun,Yeniden Film,5.9,135,1,2,5.9,135,5.7,110,3.6,10,6.0,82,5.7,16,6.8,13,8.0,2,6.6,7,6.0,4,3.7,3,5.6,5,5.9,104
tt1132285,The Factory,2012,2013-06-01,"Crime, Mystery, Thriller",104,"France, Canada, USA",English,Morgan O'Neill,"Morgan O'Neill, Paul Leyden",Dark Castle Entertainment,5.8,10184,65,46,5.8,10184,5.7,6746,5.8,846,5.7,3624,5.7,1935,6.1,1935,6.3,364,6.0,974,6.2,452,5.1,196,5.7,2394,5.7,4683
tt1132474,Chiko,2008,2008-04-17,"Crime, Drama",92,"Germany, Italy","German, Turkish",Özgür Yildirim,Özgür Yildirim,Corazón International,6.8,3502,9,37,6.8,3502,6.9,2710,7.0,488,6.8,1768,6.6,313,6.6,199,6.8,39,6.6,128,6.1,21,6.1,49,6.6,79,6.8,2462
tt1132620,Män som hatar kvinnor,2009,2010-03-12,"Crime, Drama, Mystery",152,"Sweden, Denmark, Germany, Norway","Swedish, English",Niels Arden Oplev,"Nikolaj Arcel, Rasmus Heisterberg",Yellow Bird,7.8,200631,307,336,7.8,200631,7.8,136151,7.8,30798,7.8,78547,7.9,22105,8.0,35670,8.0,11926,8.0,18093,8.2,4259,7.5,597,7.9,29164,7.8,113845
tt1133617,Vermist,2007,2007-10-31,"Crime, Drama, Thriller",86,Belgium,Dutch,Jan Verheyen,"Philippe De Schepper, Bas Adriaensen",,6.3,501,3,1,6.3,501,6.2,363,6.5,41,6.2,232,6.2,82,6.6,67,6.9,20,6.6,40,5.4,7,5.8,5,5.3,9,6.2,390
tt1133991,What Doesn't Kill You,2008,2009-09-10,"Crime, Drama",100,USA,English,Brian Goodman,"Brian Goodman, Paul T. Murray",Battleplan Productions,6.6,11249,50,50,6.6,11249,6.6,8983,6.8,977,6.7,5809,6.5,2000,6.2,835,6.3,115,6.2,463,6.4,224,5.9,200,6.7,2367,6.6,6651
tt1133993,Serious Moonlight,2009,2009-12-04,"Comedy, Crime, Romance",81,USA,English,Cheryl Hines,Adrienne Shelly,Night and Day Pictures,5.4,7590,39,47,5.4,7590,5.3,4319,5.5,521,5.3,2483,5.2,1221,5.5,2352,5.6,683,5.5,1209,5.4,378,5.0,157,5.5,1594,5.3,4359
tt1135084,Takers,2010,2010-10-01,"Action, Crime, Thriller",107,USA,"English, Russian",John Luessenhop,"Peter Allen, Gabriel Casseus",Screen Gems,6.2,54428,147,122,6.2,54428,6.2,40195,6.4,11841,6.1,21775,6.0,5014,6.6,6806,6.8,2554,6.3,3085,6.5,813,5.5,381,6.1,9625,6.2,28848
tt1135092,The Limits of Control,2009,2009-09-19,"Crime, Drama, Mystery",116,"USA, Japan","English, Spanish, Arabic, French, Japanese",Jim Jarmusch,Jim Jarmusch,Focus Features,6.3,18544,116,163,6.3,18544,6.2,13780,6.6,1964,6.3,8890,5.8,2630,6.5,2190,6.9,494,6.4,1289,5.9,341,5.3,238,6.1,2745,6.3,11605
tt1135487,Duplicity,2009,2009-03-20,"Comedy, Crime, Romance",125,"USA, Germany","English, Spanish, Russian, German",Tony Gilroy,Tony Gilroy,Universal Pictures,6.1,45685,191,219,6.1,45685,6.2,32045,6.2,3735,6.2,20470,6.1,7188,6.0,7564,6.1,1587,6.0,4407,6.0,1337,5.7,404,6.2,8483,6.2,28056
tt1135940,"Mord ist mein Geschäft, Liebling",2009,2009-02-26,"Comedy, Crime, Romance",109,Germany,German,Sebastian Niemann,"Dirk Ahner, Sebastian Niemann",Rat Pack Filmproduktion,5.8,1283,4,18,5.8,1283,5.8,978,6.0,165,5.7,614,5.8,173,6.2,125,6.0,38,6.2,70,6.7,12,5.0,29,5.6,36,5.9,974
tt1135961,Bangkok Love Story,2007,2007-09-15,"Action, Crime, Drama",109,Thailand,Thai,Poj Arnon,"Poj Arnon, Poj Arnon",,5.9,1341,13,5,5.9,1341,6.0,768,6.9,100,5.7,406,6.0,239,5.8,335,6.1,91,5.6,202,6.7,36,6.3,24,5.8,222,5.8,719
tt1137436,Awaydays,2009,2009-05-22,"Crime, Drama",105,UK,English,Pat Holden,Kevin Sampson,Red Union Films,5.8,3088,27,28,5.8,3088,5.7,2391,6.0,516,5.7,1326,5.6,481,6.4,229,6.4,82,6.5,119,5.7,22,5.1,65,5.9,84,5.7,2200
tt1137450,Death Wish,2018,2018-04-06,"Action, Crime, Drama",107,"USA, Canada","English, Spanish",Eli Roth,"Joe Carnahan, Brian Garfield",Cave 76,6.4,54528,580,244,6.4,54528,6.3,37486,6.3,7010,6.3,19427,6.4,7863,6.5,4165,6.5,954,6.4,1851,6.7,914,5.8,348,6.4,8550,6.2,23291
tt1138442,Moo-jeok-ja,2010,2010-09-16,"Action, Crime, Drama",124,"South Korea, Japan, Hong Kong","Korean, Thai, English, Russian","Hae-sung Song, Hae-sung Song","John Woo, Hyo-seok Kim",Formula Entertainment,5.9,967,11,26,5.9,967,5.8,738,6.3,120,5.8,456,5.6,146,6.3,116,7.1,22,6.0,63,6.2,26,4.9,31,6.3,274,5.6,480
tt1138482,Twenty:20,2008,2008-11-05,"Action, Crime, Drama",195,India,Malayalam,Joshiy,"Udaykrishnan, Siby K. Thomas",,6.8,1500,5,1,6.8,1500,6.7,1100,6.7,545,6.7,455,7.1,27,6.3,50,5.6,18,6.3,20,8.6,6,5.1,15,6.8,68,6.7,722
tt1139282,Stolen Lives,2009,2009-10-10,"Crime, Drama, Mystery",91,USA,English,Anders Anderson,Glenn Taranto,2 Bridges Productions,6.1,5193,36,27,6.1,5193,6.1,3471,6.2,362,6.0,1913,6.1,1100,6.4,1131,6.5,200,6.3,556,6.5,326,5.5,147,6.1,1326,6.1,2738
tt1139662,The Lena Baker Story,2008,2008-04-10,"Crime, Drama, History",106,USA,English,Ralph Wilcox,Ralph Wilcox,Laughing Crow Entertainment,5.7,332,4,1,5.7,332,5.2,172,5.8,8,4.8,78,5.6,79,6.6,118,6.2,15,6.1,45,7.1,52,5.4,18,6.2,110,5.1,135
tt1139806,"Sans arme, ni haine, ni violence",2008,2008-04-16,"Biography, Crime, Drama",100,France,French,Jean-Paul Rouve,"Benoît Graffin, Jean-Paul Rouve",Elia Films,5.7,593,2,2,5.7,593,5.8,452,6.1,53,5.7,265,5.7,129,5.9,43,6.6,7,5.7,26,6.1,7,4.8,24,5.9,16,5.8,452
tt1142800,Madea Goes to Jail,2009,2009-02-20,"Comedy, Crime, Drama",103,USA,English,Tyler Perry,"Tyler Perry, Tyler Perry",The Tyler Perry Company,4.4,11012,51,42,4.4,11012,3.7,6571,4.3,1425,3.3,3954,3.8,985,6.1,2673,6.1,812,5.9,1199,6.4,484,3.9,156,4.4,5581,3.3,2491
tt1143110,High Life,2009,2009-02-07,"Comedy, Crime",80,Canada,"English, French",Gary Yates,"Lee MacDougall, Lee MacDougall",Triptych Media,6.1,3106,11,17,6.1,3106,6.1,2372,6.3,279,6.1,1478,6.1,575,6.0,413,6.6,71,5.6,237,6.3,94,5.6,82,6.4,728,6.0,1873
tt1143896,Holy Rollers,2010,2011-07-08,"Biography, Crime, Drama",89,USA,"English, Hebrew",Kevin Asch,Antonio Macia,Deerjen Films,5.9,4705,17,78,5.9,4705,5.9,3430,6.0,480,5.9,2092,5.8,776,6.1,718,6.1,190,6.0,380,6.1,121,4.9,109,6.1,1457,5.8,2240
tt1146325,Singh Is Kinng,2008,2008-08-08,"Action, Comedy, Crime",135,"Australia, India","Hindi, Punjabi",Anees Bazmee,"Anees Bazmee, Vipul Binjola",Blockbuster Movie Entertainers,5.7,13344,61,15,5.7,13344,5.6,8409,5.9,4049,5.1,3651,5.6,227,5.5,691,5.5,295,5.1,280,6.0,71,4.7,48,5.5,748,5.4,5624
tt1149361,Micmacs à tire-larigot,2009,2010-02-26,"Action, Comedy, Crime",105,France,French,Jean-Pierre Jeunet,"Jean-Pierre Jeunet, Guillaume Laurant",Epithète Films,7.2,27809,69,143,7.2,27809,7.1,20396,7.2,2928,7.1,12692,7.1,4259,7.4,3837,7.5,1019,7.4,2251,7.3,456,6.3,269,7.3,3275,7.1,18259
tt1151359,Leaves of Grass,2009,2010-09-17,"Comedy, Crime, Drama",105,USA,"English, Latin",Tim Blake Nelson,Tim Blake Nelson,Millennium Films,6.4,25866,67,76,6.4,25866,6.5,19609,6.7,3689,6.4,12515,6.4,3009,6.4,3504,6.4,848,6.3,1929,6.7,621,6.0,256,6.6,5289,6.4,15528
tt1152401,Hired Gun,2009,2009-03-26,"Action, Crime",107,USA,"English, Arabic, German",Brad Jurjens,Brad Jurjens,Tavix Pictures,3.6,187,3,0,3.6,187,3.5,148,3.6,12,3.0,77,4.1,54,3.2,16,10.0,1,3.4,7,2.4,6,4.8,11,3.3,60,3.7,95
tt1152836,Public Enemies,2009,2009-07-01,"Biography, Crime, Drama",140,"USA, Japan",English,Michael Mann,"Ronan Bennett, Michael Mann",Universal Pictures,7.0,265403,607,359,7.0,265403,7.0,191729,7.2,57786,6.9,107659,6.7,18705,7.0,32488,7.2,12174,6.9,15944,7.0,2994,6.7,702,6.9,44476,6.9,143437
tt1152845,Showbiz,2007,2007-12-28,"Action, Crime, Drama",108,India,Hindi,Raju Khan,"Mudassar Aziz, Raju Khan",NH Studioz,3.8,108,3,2,3.8,108,3.8,92,4.7,15,3.5,68,4.4,8,4.2,6,9.0,1,5.0,4,0.0,0,4.0,1,3.9,14,3.7,71
tt1153085,Semum,2008,2008-02-08,"Crime, Fantasy, Horror",116,Turkey,Turkish,Hasan Karacadag,Hasan Karacadag,J-Plan,5.0,3748,20,2,5.0,3748,5.1,2792,4.9,778,5.2,1603,5.2,357,5.1,593,5.2,169,4.9,303,6.0,114,4.2,43,5.1,301,5.1,2706
tt1153106,The Hessen Affair,2009,2009-01-14,"Crime, Drama, History",113,"Belgium, Canada",English,Paul Breuls,"Nicholas Meyer, Ronald Roose",Corsan,5.3,577,5,4,5.3,577,5.3,451,5.5,37,5.3,189,5.4,214,4.9,59,5.2,12,5.0,29,4.8,14,4.3,46,5.3,129,5.2,343
tt1153543,The Coverup,2008,2011-01-01,"Crime, Drama, Mystery",94,USA,English,Brian Jun,"Brian Jun, Robert Dean Klein",Roberts/David Films,5.1,302,3,2,5.1,302,5.2,164,4.9,16,5.2,81,5.2,62,5.3,84,3.2,9,5.3,48,6.1,22,4.6,33,5.6,116,4.8,102
tt1155650,Gekijô ban Kara no kyôkai: Dai isshô - Fukan fûkei,2007,2007-12-01,"Animation, Action, Crime",49,Japan,Japanese,Ei Aoki,Kinoko Nasu,Aniplex,7.0,1737,3,7,7.0,1737,7.0,1131,7.0,539,7.0,465,5.7,65,7.1,199,7.2,106,7.0,64,6.5,15,5.5,52,6.8,217,7.0,885
tt1155651,Gekijô ban Kara no kyôkai: Dai ni shô - Satsujin kôsatsu (zen),2007,2007-12-29,"Animation, Action, Crime",61,Japan,Japanese,"Takuya Nomura, Takuya Nomura",Kinoko Nasu,Notes,7.1,1283,2,6,7.1,1283,7.1,853,7.3,410,7.1,339,5.6,54,7.3,139,7.2,82,7.5,41,5.9,7,5.0,45,7.0,167,7.2,651
tt1155652,Gekijô ban Kara no kyôkai: Dai san shô - Tsukakû zanryû,2008,2008-02-09,"Animation, Action, Crime",58,Japan,Japanese,Mitsuru Obunai,Kinoko Nasu,Notes,7.4,1212,1,5,7.4,1212,7.3,815,7.5,388,7.3,318,5.6,53,7.6,117,7.5,67,7.9,35,6.0,7,5.2,46,7.2,154,7.4,615
tt1156395,K-20: Kaijin nijû mensô den,2008,2008-12-20,"Action, Adventure, Crime",137,Japan,Japanese,Shimako Sato,"So Kitamura, Shimako Sato",Dentsu,6.6,1903,21,46,6.6,1903,6.6,1394,6.9,158,6.6,859,6.5,342,6.8,271,6.5,68,6.8,146,7.2,49,6.1,60,6.9,222,6.6,1333
tt1156444,Duo shuai,2008,2008-02-28,"Action, Crime, Drama",117,Hong Kong,"Cantonese, English",Dennis Law,Dennis Law,China Star Entertainment,5.8,935,11,17,5.8,935,5.8,757,6.0,82,5.7,528,5.8,130,6.2,54,5.3,6,6.0,30,7.1,15,5.3,29,5.8,95,5.8,626
tt1156506,Bo chi tung wah,2008,2008-09-25,"Action, Crime, Thriller",110,"China, Hong Kong","Cantonese, Mandarin, English",Benny Chan,"Alan Yuen, Benny Chan",Emperor Motion Pictures,6.6,1796,11,28,6.6,1796,6.6,1335,6.6,207,6.6,864,6.5,230,6.7,215,6.7,66,6.6,115,7.0,23,6.0,54,6.5,143,6.6,1263
